date,adr_usd,local_px,fx,premium_pct
2007-03-20,6.6013,256.9875,43.5300,11.816
2007-03-21,6.7600,261.7437,43.2800,11.778
2007-03-22,6.6800,264.8813,43.5200,9.752
2007-03-23,6.5963,261.5750,43.5600,9.847
2007-03-26,6.6075,257.2687,43.2000,10.952
2007-03-28,6.3075,249.0063,42.7800,8.365
2007-03-29,6.2700,248.8375,43.4500,9.482
2007-03-30,6.2812,252.3313,43.1000,7.288
2007-04-02,6.2263,240.3687,43.0500,11.512
2007-04-03,6.4612,245.5813,43.0400,13.238
2007-04-04,6.5113,249.2875,42.8400,11.896
2007-04-05,6.4788,249.0375,42.7600,11.241
2007-04-09,6.5700,255.9438,42.6500,9.481
2007-04-10,6.5100,249.8562,42.6500,11.125
2007-04-11,6.4963,249.5312,42.6900,11.138
2007-04-12,6.6912,255.7312,42.6500,11.594
2007-04-13,6.8700,260.8625,42.4200,11.716
2007-04-16,6.9662,266.0875,41.7500,9.303
2007-04-17,6.9800,260.3438,41.9800,12.551
2007-04-18,6.8450,259.5375,42.0000,10.770
2007-04-19,6.7213,254.9875,42.0800,10.919
2007-04-20,6.7812,256.8875,41.7000,10.079
2007-04-23,6.7013,258.6562,41.6500,7.907
2007-04-24,6.6337,257.2375,40.7500,5.088
2007-04-25,6.6988,252.3125,40.5800,7.738
2007-04-26,6.6375,252.3562,40.5600,6.681
2007-04-27,6.5963,250.6438,40.7900,7.348
2007-04-30,6.5437,256.3563,41.0400,4.759
2007-05-03,6.7175,260.2062,40.8200,5.381
2007-05-04,6.7375,258.9875,40.5800,5.568
2007-05-07,6.4900,255.2312,40.5300,3.059
2007-05-08,6.4113,250.2812,40.6400,4.104
2007-05-09,6.5037,247.5750,40.6700,6.839
2007-05-10,6.4037,246.7750,41.0400,6.498
2007-05-11,6.5062,250.0750,40.7400,5.994
2007-05-14,6.4325,250.2375,40.5900,4.339
2007-05-15,6.4150,246.6812,40.6400,5.685
2007-05-16,6.4300,243.9625,40.5800,6.955
2007-05-17,6.3913,247.9375,40.5900,4.632
2007-05-18,6.3025,247.7375,40.3600,2.677
2007-05-21,6.2488,245.0500,40.4800,3.224
2007-05-22,6.2550,243.3438,40.1400,3.177
2007-05-23,6.1800,240.7188,40.2800,3.411
2007-05-24,6.0700,242.1250,40.4300,1.357
2007-05-25,6.2375,248.1875,40.2800,1.233
2007-05-29,6.2000,244.2125,40.1900,2.033
2007-05-30,6.1600,238.2688,40.5300,4.783
2007-05-31,6.1562,240.4375,40.3600,3.339
2007-06-01,6.2238,242.3188,40.2700,3.430
2007-06-04,6.1200,239.5375,40.5000,3.474
2007-06-05,6.1375,242.9000,40.2800,1.778
2007-06-06,6.0763,242.2937,40.4100,1.340
2007-06-07,5.9363,244.6438,40.5100,-1.703
2007-06-08,6.2150,243.8562,40.8200,4.035
2007-06-11,6.4575,247.4750,40.5500,5.809
2007-06-12,6.3425,248.6875,40.4800,3.240
2007-06-13,6.4750,248.5938,40.7000,6.009
2007-06-14,6.6512,252.4000,40.6600,7.147
2007-06-15,6.6638,251.1750,40.5200,7.501
2007-06-18,6.5500,248.6812,40.5000,6.673
2007-06-19,6.5062,244.5750,40.5800,7.952
2007-06-20,6.4625,244.2750,40.5900,7.384
2007-06-21,6.4738,244.8062,40.5900,7.338
2007-06-22,6.3938,243.8500,40.5500,6.322
2007-06-25,6.3100,242.0813,40.7300,6.165
2007-06-26,6.3238,240.2688,40.9000,7.647
2007-06-27,6.3550,241.9187,40.8800,7.388
2007-06-28,6.4288,240.6313,40.8000,9.002
2007-06-29,6.2975,241.1313,40.5800,5.981
2007-07-02,6.3750,242.9812,40.4200,6.048
2007-07-03,6.3900,243.4250,40.4100,6.078
2007-07-05,6.2737,239.6000,40.3400,5.627
2007-07-06,6.5738,246.4750,40.3600,7.644
2007-07-09,6.7812,249.2188,40.3700,9.847
2007-07-10,6.6038,252.5625,40.3000,5.372
2007-07-11,6.4600,241.2063,40.3100,7.958
2007-07-12,6.5000,240.2750,40.2800,8.967
2007-07-13,6.4887,242.4750,40.2600,7.738
2007-07-16,6.5212,241.9812,40.2200,8.390
2007-07-17,6.6188,242.3188,40.2300,9.885
2007-07-18,6.5813,243.0688,40.2300,8.925
2007-07-19,6.8088,249.5625,40.2600,9.840
2007-07-20,6.7137,248.2812,40.1800,8.650
2007-07-23,6.7112,243.4750,40.1200,10.588
2007-07-24,6.5075,246.8875,40.1500,5.828
2007-07-25,6.5050,248.6062,40.2400,5.291
2007-07-26,6.3625,254.2937,40.2400,0.682
2007-07-27,6.3137,250.9812,40.3800,1.581
2007-07-30,6.3375,248.3000,40.2700,2.783
2007-07-31,6.2000,246.9750,40.1800,0.867
2007-08-01,6.1475,241.1875,40.2500,2.591
2007-08-02,6.1850,237.4000,40.3600,5.150
2007-08-03,5.9950,239.5813,40.2500,0.717
2007-08-06,6.0300,233.1625,40.2500,4.094
2007-08-07,6.0662,234.8062,40.2600,4.012
2007-08-08,6.4088,245.9062,40.2900,5.003
2007-08-09,6.1625,241.7812,40.4000,2.971
2007-08-10,6.1250,244.9875,40.4500,1.130
2007-08-13,6.1875,243.7375,40.4000,2.559
2007-08-14,6.0188,244.4250,40.8000,0.466
2007-08-16,5.7250,239.1375,41.1500,-1.486
2007-08-17,5.8913,231.8188,41.0400,4.296
2007-08-20,5.8263,228.6500,40.9100,4.243
2007-08-21,5.5625,220.1687,41.0100,3.611
2007-08-22,5.7463,223.5875,40.7700,4.780
2007-08-23,5.7488,226.4438,41.0000,4.087
2007-08-24,5.8775,228.2000,40.9000,5.342
2007-08-27,5.8337,230.9625,40.8800,3.256
2007-08-28,5.6450,235.0312,41.1000,-1.286
2007-08-29,5.8750,229.6562,40.9500,4.757
2007-08-30,5.8050,233.1500,41.0200,2.132
2007-08-31,5.9637,231.8188,40.6300,4.524
2007-09-04,6.0775,236.2125,40.7600,4.871
2007-09-05,5.9850,236.8813,40.8100,3.110
2007-09-06,6.1275,237.9750,40.6000,4.539
2007-09-07,5.9650,238.5625,40.4000,1.016
2007-09-10,5.8562,233.9375,40.4800,1.335
2007-09-11,5.8375,227.8500,40.3600,3.402
2007-09-12,5.8762,227.7312,40.3400,4.091
2007-09-13,5.9538,229.2812,40.2500,4.517
2007-09-14,5.9012,229.6375,40.4000,3.820
2007-09-17,5.8713,225.6000,40.5200,5.453
2007-09-18,6.1875,225.5688,40.4500,10.957
2007-09-19,6.1600,231.4500,39.8100,5.954
2007-09-20,5.8775,225.0500,39.8700,4.126
2007-09-21,5.8275,228.2375,39.8400,1.722
2007-09-24,5.7463,220.3813,39.5000,2.993
2007-09-25,5.7762,221.4187,39.5500,3.176
2007-09-26,5.9125,228.1438,39.5000,2.367
2007-09-27,6.0725,239.4812,39.6500,0.540
2007-09-28,6.0487,236.5938,39.7500,1.625
2007-10-01,6.3162,238.1687,39.7000,5.285
2007-10-03,6.3288,250.1938,39.3800,-0.387
2007-10-04,6.3812,249.8625,39.3700,0.547
2007-10-05,6.5538,247.8625,39.4700,4.363
2007-10-08,6.5600,250.4563,39.4700,3.381
2007-10-09,6.7463,255.9250,38.4800,1.434
2007-10-10,6.9113,265.6313,39.1300,1.809
2007-10-11,6.4725,247.1062,39.2000,2.677
2007-10-12,6.4612,241.2125,39.1600,4.896
2007-10-15,6.3025,240.9750,39.2900,2.760
2007-10-16,5.9250,233.2937,39.2300,-0.367
2007-10-17,6.1737,236.2875,39.3500,2.814
2007-10-18,6.1875,236.2500,39.7200,4.029
2007-10-19,6.0900,238.7063,39.6000,1.030
2007-10-22,6.2063,235.8438,39.7200,4.524
2007-10-23,6.3113,235.4312,39.4800,5.835
2007-10-24,6.0550,230.5625,39.4900,3.708
2007-10-25,6.0725,229.6313,39.3500,4.059
2007-10-26,6.1525,231.0312,39.3000,4.658
2007-10-29,6.3688,232.5750,39.3200,7.672
2007-10-30,6.3212,231.7750,39.3000,7.184
2007-10-31,6.3675,229.6812,39.2600,8.841
2007-11-01,6.2400,234.2437,39.2200,4.478
2007-11-02,6.3275,239.6438,39.2500,3.635
2007-11-05,6.1025,231.7500,39.1800,3.170
2007-11-06,5.6813,231.4688,39.2300,-3.713
2007-11-07,5.6225,218.2375,39.1500,0.863
2007-11-08,5.2975,214.5437,39.1300,-3.380
2007-11-12,5.0062,205.2312,39.1100,-4.598
2007-11-13,5.3650,203.3938,39.2200,3.452
2007-11-14,5.2787,213.4937,39.1800,-3.125
2007-11-15,5.1550,205.9125,39.1800,-1.913
2007-11-16,5.2688,203.1250,39.2400,1.783
2007-11-19,5.1388,202.4937,39.2300,-0.445
2007-11-20,5.0163,195.7125,39.3200,0.780
2007-11-21,4.8325,193.3875,39.2900,-1.819
2007-11-23,4.8875,194.6875,39.6500,-0.461
2007-11-26,4.8325,196.9937,39.5800,-2.905
2007-11-27,4.9563,196.7063,39.6800,-0.021
2007-11-28,5.1937,196.1625,39.5600,4.742
2007-11-29,5.1550,195.9062,39.6500,4.333
2007-11-30,5.2688,200.3125,39.5200,3.948
2007-12-03,5.2063,200.0437,39.3900,2.515
2007-12-04,5.2213,201.9125,39.3300,1.703
2007-12-05,5.3675,200.4375,39.3100,5.268
2007-12-06,5.4212,204.4187,39.3900,4.464
2007-12-07,5.5963,215.2875,39.3600,2.314
2007-12-10,5.6962,218.5875,39.3000,2.413
2007-12-11,5.4675,218.0375,39.3100,-1.426
2007-12-12,5.4963,210.7188,39.2900,2.481
2007-12-13,5.3625,207.4937,39.2900,1.542
2007-12-14,5.3238,205.7875,39.3000,1.670
2007-12-17,5.1275,203.0437,39.4900,-0.275
2007-12-18,5.2537,202.2437,39.4800,2.558
2007-12-19,5.2625,204.9250,39.5500,1.565
2007-12-20,5.5512,211.9438,39.4100,3.223
2007-12-24,5.7888,226.2688,39.3800,0.748
2007-12-26,5.8300,227.2250,39.3800,1.039
2007-12-27,5.7025,225.3000,39.4000,-0.276
2007-12-28,5.6937,224.5312,39.4300,-0.012
2007-12-31,5.6700,221.2375,39.4100,1.002
2008-01-02,5.5538,218.5375,39.4100,0.154
2008-01-03,5.4862,213.6313,39.2600,0.823
2008-01-04,5.2638,211.8625,39.1500,-2.731
2008-01-07,5.3738,204.6062,39.1500,2.823
2008-01-08,5.2463,207.7812,39.1300,-1.201
2008-01-09,5.3550,206.6187,39.1300,1.414
2008-01-10,5.3550,200.3188,39.2700,4.978
2008-01-11,5.0175,197.7188,39.1500,-0.649
2008-01-14,5.0437,191.1875,39.1400,3.256
2008-01-15,4.8863,187.7625,39.2600,2.169
2008-01-16,4.8300,186.9125,39.2900,1.529
2008-01-17,4.8325,186.3000,39.1600,1.578
2008-01-18,4.7525,183.5500,39.2000,1.497
2008-01-22,4.7413,172.6125,39.3800,8.167
2008-01-23,4.8463,177.7500,39.5500,7.831
2008-01-24,4.9187,177.8188,39.3700,8.904
2008-01-25,4.9062,189.9812,39.3300,1.569
2008-01-28,4.9637,180.7937,39.3500,8.037
2008-01-29,5.0262,186.5750,39.2800,5.819
2008-01-30,4.9875,186.6562,39.3500,5.144
2008-01-31,5.1750,187.3813,39.3100,8.564
2008-02-01,5.4375,199.3250,39.1200,6.718
2008-02-04,5.3362,205.0063,39.1300,1.854
2008-02-05,4.9812,201.1625,39.4000,-2.436
2008-02-06,4.9763,188.7437,39.4900,4.116
2008-02-07,4.9925,185.2937,39.4300,6.239
2008-02-08,5.2125,194.0437,39.6100,6.402
2008-02-11,5.1588,194.7437,39.6000,4.900
2008-02-12,5.2337,193.1562,39.5600,7.192
2008-02-13,5.2613,193.1750,39.7500,8.262
2008-02-14,5.1937,193.3438,39.5700,6.296
2008-02-15,5.1450,195.6750,39.6500,4.254
2008-02-19,5.1300,194.5625,39.9100,5.230
2008-02-20,5.1550,196.1125,40.1100,5.433
2008-02-21,5.2125,203.4438,39.8300,2.050
2008-02-22,5.1875,197.5813,40.0400,5.125
2008-02-25,5.2663,201.8938,39.9000,4.076
2008-02-26,5.3012,207.8562,39.8900,1.737
2008-02-27,5.2500,202.3625,39.6800,2.944
2008-02-28,5.1150,199.9187,39.8400,1.932
2008-02-29,4.8650,193.5250,39.9600,0.455
2008-03-03,4.7762,183.4875,40.3300,4.981
2008-03-04,4.6788,177.3813,40.2700,6.219
2008-03-05,4.7737,184.8500,40.1900,3.791
2008-03-07,4.4887,178.8188,40.4200,1.463
2008-03-10,4.3500,178.8875,40.3900,-1.784
2008-03-11,4.5813,178.2937,40.2300,3.371
2008-03-12,4.4163,173.1438,40.0200,2.076
2008-03-13,4.3663,167.2125,40.1800,4.918
2008-03-14,4.2425,171.2750,40.4000,0.071
2008-03-17,4.1262,167.2250,40.4600,-0.166
2008-03-18,4.3088,164.3250,40.2000,5.408
2008-03-19,4.1725,167.9625,40.0000,-0.633
2008-03-24,4.5375,170.0562,40.0300,6.809
2008-03-25,4.6750,186.5375,39.9300,0.073
2008-03-26,4.6287,187.4375,39.9600,-1.319
2008-03-27,4.5388,180.2188,39.9500,0.613
2008-03-28,4.5375,190.1500,39.7600,-5.122
2008-03-31,4.4713,179.9875,40.0200,-0.582
2008-04-01,4.6788,177.8813,39.8800,4.895
2008-04-02,4.6462,185.3500,39.8800,-0.031
2008-04-03,4.6762,190.3125,39.9400,-1.862
2008-04-04,4.6062,185.6812,39.9300,-0.944
2008-04-07,4.6200,186.5063,39.9600,-1.014
2008-04-08,4.5750,183.3687,39.9000,-0.451
2008-04-09,4.5000,184.9937,39.9100,-2.918
2008-04-10,4.5312,181.5750,39.8900,-0.453
2008-04-11,4.4763,177.7375,39.8400,0.335
2008-04-15,4.9587,188.8000,39.8300,4.612
2008-04-16,5.1100,200.0250,39.8900,1.906
2008-04-17,5.1312,207.3875,39.7900,-1.550
2008-04-21,5.3350,205.7250,39.9200,3.523
2008-04-22,5.1663,199.8250,39.9300,3.235
2008-04-23,5.2737,205.9937,40.0000,2.406
2008-04-24,5.3850,212.0063,40.1400,1.956
2008-04-25,5.3900,210.5375,40.1300,2.737
2008-04-28,5.2863,207.9563,40.1000,1.934
2008-04-29,5.4875,218.6938,40.3700,1.297
2008-04-30,5.4612,219.1375,40.4500,0.808
2008-05-02,5.6175,223.4312,40.5500,1.951
2008-05-05,5.5450,223.2437,40.4500,0.471
2008-05-06,5.7250,225.9312,40.8000,3.385
2008-05-07,5.4050,230.5188,41.3000,-3.163
2008-05-08,5.3538,223.0813,41.6600,-0.020
2008-05-09,5.3637,218.6687,41.5500,1.918
2008-05-12,5.4475,221.6750,42.0000,3.212
2008-05-13,5.3775,218.5938,42.0800,3.519
2008-05-14,5.5413,228.1125,42.3400,2.851
2008-05-15,5.8225,236.6375,42.6000,4.818
2008-05-16,5.7512,233.9250,42.5000,4.490
2008-05-20,5.5400,235.9625,42.5000,-0.217
2008-05-21,5.4900,233.8313,42.7700,0.417
2008-05-22,5.5262,232.9563,42.9300,1.840
2008-05-23,5.3900,228.5938,42.6800,0.635
2008-05-27,5.4925,235.3875,42.8600,0.009
2008-05-28,5.5487,238.9500,42.7500,-0.729
2008-05-29,5.6700,235.6812,42.5300,2.318
2008-05-30,6.1388,245.3500,42.1500,5.461
2008-06-02,5.9713,243.8500,42.3800,3.778
2008-06-03,5.8463,240.2812,42.5000,3.406
2008-06-04,5.8362,233.8375,42.6000,6.324
2008-06-05,6.1712,247.4438,42.8200,6.793
2008-06-06,5.9338,249.1938,42.6300,1.510
2008-06-09,5.8637,237.6875,42.8500,5.711
2008-06-10,5.7162,231.7563,42.9200,5.862
2008-06-11,5.6112,236.6062,42.6500,1.147
2008-06-12,5.8038,234.3625,42.7000,5.742
2008-06-13,5.9150,233.3313,42.8600,8.651
2008-06-16,5.8850,238.4750,42.9300,5.941
2008-06-17,5.8450,238.9438,42.8600,4.843
2008-06-18,5.6788,232.8062,42.8000,4.400
2008-06-19,5.7950,232.8000,42.9100,6.814
2008-06-20,5.5388,228.3750,42.8600,3.948
2008-06-23,5.6250,230.7250,42.9700,4.759
2008-06-24,5.4900,224.3062,42.7500,4.633
2008-06-25,5.5400,218.3438,42.7300,8.418
2008-06-26,5.3263,223.1375,42.6000,1.685
2008-06-27,5.3787,213.1812,42.7800,7.938
2008-06-30,5.4325,217.1000,42.9300,7.424
2008-07-01,5.4338,214.6250,43.2300,9.447
2008-07-02,5.4500,227.5750,43.1500,3.336
2008-07-03,5.3250,217.8813,43.1700,5.507
2008-07-07,5.3375,224.9750,43.2900,2.705
2008-07-08,5.3762,217.0750,43.2300,7.067
2008-07-09,5.4788,227.7375,43.0200,3.495
2008-07-10,5.4988,225.6562,42.9400,4.635
2008-07-11,4.7675,209.6062,42.8000,-2.651
2008-07-14,4.6438,194.4438,42.8000,2.216
2008-07-15,4.6275,193.0813,43.1200,3.344
2008-07-16,4.8950,193.4500,43.0500,8.932
2008-07-17,4.9675,197.7875,42.7000,7.242
2008-07-18,4.8025,193.4250,42.6600,5.919
2008-07-21,4.6850,195.1625,42.5700,2.192
2008-07-22,4.9050,197.2875,42.6500,6.037
2008-07-23,5.0025,200.2812,42.0500,5.030
2008-07-24,4.7325,195.9125,42.1000,1.698
2008-07-25,4.7875,193.8313,41.1000,1.514
2008-07-28,4.7250,192.4312,42.5200,4.405
2008-07-29,4.9237,192.5875,42.5600,8.810
2008-07-30,4.8900,200.2563,42.2800,3.242
2008-07-31,4.9237,197.9312,42.4700,5.649
2008-08-01,5.0563,204.9312,42.2600,4.268
2008-08-04,4.9475,207.3562,42.4500,1.285
2008-08-05,5.0950,209.8188,42.1500,2.352
2008-08-06,5.2350,212.4187,42.0100,3.532
2008-08-07,5.1112,215.7688,42.0500,-0.390
2008-08-08,5.1900,209.9500,42.0500,3.948
2008-08-11,5.1675,208.8000,42.0600,4.092
2008-08-12,4.9963,200.4875,42.3400,5.513
2008-08-13,5.0400,203.2437,42.5500,5.515
2008-08-14,5.2838,211.6875,43.0000,7.329
2008-08-18,5.2075,213.0437,43.4900,6.304
2008-08-19,5.1000,211.5938,43.5100,4.871
2008-08-20,5.0788,212.4125,43.6100,4.271
2008-08-21,5.0325,207.6812,43.4300,5.239
2008-08-22,5.1950,212.0625,43.3200,6.123
2008-08-25,4.9875,213.3062,43.6800,2.132
2008-08-26,5.0662,212.2500,43.7400,4.404
2008-08-27,5.1462,213.5250,43.6200,5.130
2008-08-28,5.1750,212.4250,43.6500,6.338
2008-08-29,5.1600,218.6375,43.2500,2.073
2008-09-02,5.1388,221.9062,44.4000,2.818
2008-09-04,4.9400,223.6250,44.2600,-2.227
2008-09-05,4.9237,214.0375,44.6300,2.668
2008-09-08,4.9313,218.7563,44.5000,0.313
2008-09-09,4.8063,218.6812,44.8300,-1.471
2008-09-10,4.8987,219.9688,45.1400,0.528
2008-09-11,4.6475,218.8313,45.4600,-3.453
2008-09-12,4.6550,205.5000,45.6200,3.339
2008-09-15,4.3500,197.2688,45.9300,1.281
2008-09-16,4.5500,195.8000,46.8100,8.777
2008-09-17,4.2937,197.3750,46.1600,0.418
2008-09-18,4.3650,190.6750,46.3600,6.129
2008-09-19,4.8125,203.1187,45.7100,8.301
2008-09-22,4.6175,203.7375,45.3000,2.668
2008-09-23,4.3975,192.9937,45.6500,4.017
2008-09-24,4.2100,190.5375,45.9200,1.462
2008-09-25,4.2800,188.3562,46.0800,4.707
2008-09-26,4.2013,180.8625,46.4800,7.968
2008-09-29,3.6688,174.1625,46.4900,-2.068
2008-09-30,4.1638,174.7563,46.4500,10.672
2008-10-01,4.0500,181.1625,46.4700,3.887
2008-10-03,3.6975,173.9875,47.0100,-0.097
2008-10-06,3.4775,164.8313,47.7700,0.782
2008-10-07,3.3200,162.7250,47.7800,-2.517
2008-10-08,3.1900,156.7812,48.0000,-2.335
2008-10-10,2.9887,153.1500,48.4100,-5.527
2008-10-13,3.6888,164.8188,48.4100,8.345
2008-10-14,3.5162,174.7437,47.9300,-3.554
2008-10-15,3.1300,166.9250,48.5300,-9.002
2008-10-16,3.3125,157.8750,48.8800,2.559
2008-10-17,3.2450,150.3438,48.8800,5.502
2008-10-20,3.5025,161.8188,48.9600,5.972
2008-10-21,3.3200,168.4500,49.1000,-3.228
2008-10-22,3.1700,162.4438,49.2500,-3.891
2008-10-23,3.2325,160.4062,49.8200,0.397
2008-10-24,3.1525,155.7625,49.9600,1.115
2008-10-27,3.0475,156.4750,49.8000,-3.010
2008-10-29,3.4900,163.0437,49.7100,6.406
2008-10-31,3.6650,173.6187,49.4000,4.281
2008-11-03,3.5675,172.3250,48.6100,0.633
2008-11-04,3.7400,166.4875,47.2500,6.143
2008-11-05,3.4513,165.2500,47.2800,-1.256
2008-11-06,3.0900,155.7125,47.6400,-5.462
2008-11-07,3.3363,157.8500,47.5400,0.479
2008-11-10,3.4125,167.3125,47.3000,-3.527
2008-11-11,3.2538,157.0875,47.3000,-2.028
2008-11-12,3.0550,157.4312,49.2000,-4.526
2008-11-14,3.0900,151.6500,48.7800,-0.607
2008-11-17,3.0538,154.0500,49.1900,-2.490
2008-11-18,3.0162,147.5625,49.5100,1.201
2008-11-19,2.7975,146.5875,49.8400,-4.885
2008-11-20,2.6388,140.2312,50.1200,-5.689
2008-11-21,2.8700,148.0813,49.5300,-4.005
2008-11-24,3.1200,149.5250,49.9400,4.205
2008-11-25,2.8925,147.7437,49.8700,-2.365
2008-11-26,3.0387,148.3875,49.1800,0.713
2008-11-28,3.1437,155.4812,49.5500,0.188
2008-12-01,2.9513,153.9000,49.9400,-4.233
2008-12-02,3.0538,151.0437,50.0500,1.189
2008-12-03,3.0262,144.5688,49.9200,4.497
2008-12-04,2.8612,149.0500,49.8200,-4.363
2008-12-05,2.9700,141.8125,49.6000,3.878
2008-12-08,3.2362,144.7188,49.4400,10.559
2008-12-10,3.1337,146.7188,48.7000,4.018
2008-12-11,2.9975,141.8625,48.1900,1.824
2008-12-12,3.0275,138.1062,48.2000,5.662
2008-12-15,2.9850,137.7875,47.6200,3.163
2008-12-16,3.0087,140.6000,47.8100,2.310
2008-12-17,3.1137,142.6938,47.5000,3.651
2008-12-18,3.1850,147.1313,46.7400,1.180
2008-12-19,3.1950,148.9125,47.0500,0.948
2008-12-22,3.1300,148.3500,47.7100,0.662
2008-12-23,3.1637,147.0063,48.6600,4.722
2008-12-24,3.1412,146.7500,47.7600,2.232
2008-12-26,3.0175,138.6562,48.4200,5.374
2008-12-29,2.9913,139.2188,48.2500,3.670
2008-12-30,3.0563,140.9875,48.0500,4.160
2008-12-31,3.0712,139.4312,48.5800,7.007
2009-01-02,3.1437,141.5125,48.2500,7.189
2009-01-05,3.2487,146.6000,48.5000,7.479
2009-01-06,3.3250,146.0688,48.5000,10.402
2009-01-07,3.3675,148.4438,48.5600,10.160
2009-01-09,3.3087,150.4250,48.2600,6.153
2009-01-12,3.2350,144.9625,48.7800,8.858
2009-01-13,3.4250,153.5188,48.8900,9.073
2009-01-14,3.3038,162.9500,48.7500,-1.161
2009-01-15,3.3937,156.4625,48.8700,6.001
2009-01-16,3.4625,158.4250,48.6200,6.263
2009-01-20,3.2713,156.4688,49.0100,2.464
2009-01-21,3.3425,152.9812,49.0000,7.061
2009-01-22,3.1913,153.8625,49.0700,1.776
2009-01-23,3.2575,150.5813,49.0000,6.001
2009-01-27,3.3888,156.5125,48.8500,5.768
2009-01-28,3.5050,160.8375,48.8100,6.368
2009-01-29,3.4325,163.7688,48.4900,1.632
2009-01-30,3.3200,163.3313,48.8300,-0.744
2009-02-02,3.3275,159.9563,48.8400,1.600
2009-02-03,3.4300,160.3125,48.3700,3.491
2009-02-04,3.3850,160.2063,48.6800,2.856
2009-02-05,3.3500,156.9812,48.7200,3.969
2009-02-06,3.6237,161.1125,48.6100,9.334
2009-02-09,3.6675,164.0125,48.5200,8.496
2009-02-10,3.3888,163.5500,48.6800,0.865
2009-02-11,3.3737,162.7375,48.7800,1.127
2009-02-12,3.3837,156.8188,48.7000,5.082
2009-02-13,3.2975,156.4563,48.5800,2.388
2009-02-17,3.1363,146.7437,49.6000,6.007
2009-02-18,3.1437,147.3500,49.8400,6.335
2009-02-19,3.0900,151.1062,49.7300,1.694
2009-02-20,3.0200,147.1438,49.7100,2.026
2009-02-24,3.0975,148.1938,49.7500,3.986
2009-02-25,3.0775,152.1812,49.9500,1.012
2009-02-26,3.0250,154.5000,50.3200,-1.477
2009-02-27,3.0250,153.9062,50.8800,0.004
2009-03-02,2.8475,152.3813,51.8000,-3.203
2009-03-03,2.8850,149.7000,51.9600,0.137
2009-03-04,3.0100,149.9000,51.5300,3.473
2009-03-05,2.8675,147.7437,51.6000,0.148
2009-03-06,2.9150,152.4187,51.6800,-1.162
2009-03-09,2.8525,150.2563,51.9100,-1.453
2009-03-12,3.1750,153.4750,51.6900,6.933
2009-03-13,3.1650,162.1313,51.5400,0.612
2009-03-16,3.1363,160.9750,51.3100,-0.034
2009-03-17,3.1700,158.1875,51.4200,3.043
2009-03-18,3.2750,159.7563,51.2200,5.001
2009-03-19,3.3438,162.1500,50.2100,3.540
2009-03-20,3.2362,162.0250,50.5100,0.888
2009-03-23,3.4525,166.4125,50.3800,4.522
2009-03-24,3.2825,165.0938,50.4000,0.209
2009-03-25,3.3563,167.3687,50.5000,1.268
2009-03-26,3.4987,172.3938,50.4000,2.287
2009-03-27,3.2387,168.1125,50.4600,-2.787
2009-03-30,3.2338,162.6625,51.1200,1.627
2009-03-31,3.3287,165.4875,50.8700,2.324
2009-04-01,3.3737,171.7188,50.4800,-0.822
2009-04-02,3.5763,177.4250,50.2200,1.225
2009-04-06,3.5387,176.7563,50.0100,0.123
2009-04-08,3.6137,178.1438,50.2800,1.996
2009-04-09,3.7150,178.3750,49.8200,3.760
2009-04-13,3.6850,176.1625,49.7700,4.110
2009-04-15,3.3512,171.3250,49.5500,-3.076
2009-04-16,3.4375,168.1500,49.6300,1.459
2009-04-17,3.4975,174.6625,49.8000,-0.279
2009-04-20,3.3888,174.1812,49.7800,-3.151
2009-04-21,3.4012,170.3062,50.4500,0.756
2009-04-22,3.4862,172.6375,50.2000,1.374
2009-04-23,3.5763,181.3062,49.8800,-1.612
2009-04-24,3.6112,181.0750,49.6900,-0.901
2009-04-27,3.5838,179.4875,50.1500,0.132
2009-04-28,3.5825,178.8438,50.4700,1.099
2009-04-29,3.7900,188.6562,50.0500,0.548
2009-04-30,3.8512,188.6562,49.7000,1.458
2009-05-04,4.0950,203.5250,49.7500,0.099
2009-05-05,4.0525,197.7563,49.2200,0.864
2009-05-06,3.9288,196.6562,49.4000,-1.310
2009-05-07,3.8737,194.0938,49.0900,-2.025
2009-05-08,3.8950,190.0875,49.1300,0.670
2009-05-11,3.8812,189.7063,49.4400,1.151
2009-05-12,3.9813,199.8062,49.2100,-1.946
2009-05-13,3.7950,196.7437,49.5800,-4.365
2009-05-14,3.9350,195.9000,49.6500,-0.269
2009-05-15,4.0025,199.1000,49.3800,-0.732
2009-05-18,4.3625,225.0125,47.5800,-7.753
2009-05-19,4.1275,194.8687,47.6500,0.927
2009-05-20,4.0262,191.3625,47.3000,-0.481
2009-05-21,3.9413,187.8000,47.3000,-0.734
2009-05-22,3.9500,190.2875,46.9500,-2.541
2009-05-26,4.0512,193.4563,47.7000,-0.109
2009-05-27,4.0763,198.5188,47.6100,-2.241
2009-05-28,4.1725,197.3750,47.5000,0.415
2009-05-29,4.3200,200.6375,47.1100,1.434
2009-06-01,4.4625,209.5625,46.7800,-0.385
2009-06-02,4.5487,211.0813,46.8400,0.939
2009-06-03,4.4100,205.1875,46.8800,0.757
2009-06-04,4.4513,203.7375,47.1900,3.101
2009-06-05,4.5050,212.3625,47.0500,-0.189
2009-06-08,4.5275,217.7625,47.5000,-1.243
2009-06-09,4.6912,224.3500,47.3000,-1.094
2009-06-10,4.6600,226.1000,47.1800,-2.760
2009-06-11,4.6413,218.8687,47.4900,0.706
