date,adr_usd,local_px,fx,premium_pct
2011-04-12,9.8095,16.0952,1.5895,-3.125
2011-04-13,9.5000,16.0952,1.5923,-6.017
2011-04-14,9.5556,16.0952,1.5825,-6.049
2011-04-15,9.6825,16.0952,1.5721,-5.426
2011-04-18,9.3333,16.0952,1.5950,-7.509
2011-04-19,9.3810,16.0952,1.5800,-7.911
2011-04-20,9.6349,16.0952,1.5683,-6.119
2011-04-25,9.4524,16.0952,1.5701,-7.791
2011-04-26,9.6825,16.0952,1.5636,-5.937
2011-04-27,9.5556,16.0952,1.5685,-6.880
2011-04-28,9.3651,14.6032,1.5870,1.775
2011-04-29,9.5873,15.0000,1.5670,0.155
2011-05-02,9.5079,14.6746,1.5745,2.015
2011-05-03,9.1349,14.2063,1.5835,1.822
2011-05-04,8.8492,14.0635,1.6030,0.866
2011-05-05,8.3651,13.4524,1.6172,0.562
2011-05-06,8.5159,13.5873,1.6037,0.512
2011-05-09,8.4762,13.5556,1.6210,1.360
2011-05-10,8.5714,13.5556,1.6069,1.607
2011-05-11,8.3571,13.4048,1.6190,0.936
2011-05-12,8.3889,13.4524,1.6192,0.973
2011-05-13,8.2381,13.2540,1.6382,1.823
2011-05-16,8.1746,13.2540,1.6266,0.323
2011-05-17,8.2937,13.2381,1.6335,2.339
2011-05-18,8.3333,13.1587,1.6115,2.055
2011-05-19,8.2460,13.1508,1.6179,1.448
2011-05-20,8.1111,12.9762,1.6155,0.981
2011-05-23,8.0794,13.0317,1.6345,1.335
2011-05-24,8.2302,13.2540,1.6287,1.135
2011-05-25,8.3730,13.5397,1.6264,0.577
2011-05-26,8.4603,13.5556,1.6232,1.307
2011-05-27,8.6032,13.6111,1.5985,1.036
2011-05-31,8.7540,13.7381,1.5833,0.888
2011-06-01,8.4603,13.3413,1.5831,0.392
2011-06-02,8.5238,13.3889,1.5813,0.671
2011-06-03,8.5635,13.3333,1.5722,0.976
2011-06-06,8.2619,12.9603,1.5799,0.715
2011-06-07,8.3016,13.1270,1.5748,-0.409
2011-06-08,8.2857,12.9921,1.5810,0.829
2011-06-09,8.3492,13.1984,1.5832,0.152
2011-06-10,8.2302,12.9762,1.5974,1.315
2011-06-13,8.1905,12.8333,1.5892,1.426
2011-06-14,8.2698,12.9365,1.5808,1.055
2011-06-15,8.1905,12.8571,1.5940,1.544
2011-06-16,7.9921,12.6508,1.6106,1.749
2011-06-17,7.9048,12.4603,1.5960,1.249
2011-06-20,7.8810,12.4603,1.5932,0.767
2011-06-21,7.9206,12.3968,1.5882,1.474
2011-06-22,7.8968,12.3571,1.5872,1.430
2011-06-24,7.6825,12.2381,1.5949,0.121
2011-06-27,7.7698,12.2302,1.5941,1.273
2011-06-28,7.9524,12.4524,1.5790,0.839
2011-06-29,8.2381,12.8413,1.5690,0.657
2011-06-30,8.3492,12.9365,1.5595,0.650
2011-07-01,8.6111,13.2460,1.5558,1.141
2011-07-05,8.5714,13.2778,1.5636,0.938
2011-07-06,8.5000,13.2063,1.5655,0.760
2011-07-07,8.5238,13.1746,1.5543,0.561
2011-07-08,8.4365,12.9683,1.5631,1.688
2011-07-11,8.0952,12.6349,1.5776,1.077
2011-07-12,7.8651,12.2063,1.5760,1.548
2011-07-13,7.8413,12.2222,1.5708,0.776
2011-07-14,7.6746,11.9841,1.5733,0.754
2011-07-15,7.5317,11.6032,1.5740,2.170
2011-07-18,7.3254,11.6032,1.5833,-0.042
2011-07-19,7.3889,11.4206,1.5675,1.414
2011-07-20,7.4127,11.3889,1.5655,1.894
2011-07-21,7.7381,11.8492,1.5538,1.471
2011-07-22,7.6429,11.6508,1.5509,1.738
2011-07-25,7.5873,11.6905,1.5402,-0.039
2011-07-26,7.4127,11.1111,1.5375,2.573
2011-07-27,7.2937,11.1825,1.5660,2.140
2011-07-28,7.3095,11.2936,1.5620,1.096
2011-07-29,7.2381,10.9921,1.5495,2.032
2011-08-01,7.2063,10.9921,1.5610,2.338
2011-08-02,6.9048,10.6349,1.5651,1.615
2011-08-03,6.7937,10.4524,1.5645,1.687
2011-08-04,6.1349,9.6825,1.5790,0.046
2011-08-05,6.2460,9.7698,1.5993,2.246
2011-08-08,5.4206,8.7143,1.5990,-0.536
2011-08-09,5.7778,8.9921,1.6290,4.670
2011-08-10,5.6270,9.0476,1.6240,1.001
2011-08-11,6.1905,9.9841,1.6277,0.923
2011-08-12,6.5397,10.4603,1.6125,0.812
2011-08-15,6.7460,10.4603,1.5937,2.780
2011-08-16,6.4603,10.1190,1.5871,1.325
2011-08-17,6.5635,10.3571,1.5841,0.387
2011-08-18,6.1984,10.0000,1.6046,-0.540
2011-08-19,6.2143,9.9762,1.5986,-0.421
2011-08-22,6.2619,10.0794,1.6058,-0.238
2011-08-23,6.6746,10.6825,1.5991,-0.086
2011-08-24,6.6270,10.5952,1.6051,0.394
2011-08-25,6.4365,10.2698,1.6115,0.999
2011-08-26,6.5635,10.4365,1.6055,0.969
2011-08-29,6.7857,10.7540,1.5957,0.688
2011-08-30,6.8571,10.7698,1.5867,1.025
2011-08-31,6.8492,10.7936,1.5841,0.520
2011-09-01,6.8413,10.8492,1.6005,0.924
2011-09-02,6.5556,10.6349,1.6345,0.754
2011-09-06,6.4841,10.7063,1.6610,0.596
2011-09-08,6.8175,11.1984,1.6545,0.724
2011-09-09,6.5952,11.0714,1.6798,0.066
2011-09-12,6.4683,10.9524,1.6964,0.186
2011-09-13,6.4841,10.9683,1.7132,1.280
2011-09-14,6.6349,11.3968,1.7280,0.599
2011-09-15,6.8333,11.4762,1.7115,1.909
2011-09-16,6.8095,11.7063,1.7097,-0.548
2011-09-19,6.7540,11.9444,1.7866,1.023
2011-09-20,6.5159,11.5238,1.7891,1.161
2011-09-21,6.2143,11.5238,1.8355,-1.020
2011-09-22,5.8651,11.0714,1.8787,-0.476
2011-09-23,6.0476,10.9841,1.8585,2.325
2011-09-26,6.2698,11.3889,1.8452,1.582
2011-09-27,6.3810,11.3095,1.8067,1.936
2011-09-28,6.1111,11.0159,1.8150,0.688
2011-09-29,5.9921,10.8492,1.8261,0.856
2011-09-30,5.6587,10.5952,1.8485,-1.275
2011-10-03,5.4286,10.2063,1.8815,0.074
2011-10-04,5.4762,10.1587,1.8810,1.398
2011-10-05,5.5635,10.1032,1.8356,1.081
2011-10-06,5.9762,10.4286,1.8081,3.615
2011-10-07,5.7540,10.1984,1.7662,-0.351
2011-10-10,6.1746,10.6984,1.7662,1.936
2011-10-11,6.3413,10.9921,1.7529,1.124
2011-10-13,6.4365,11.0794,1.7450,1.375
2011-10-14,6.5635,11.1905,1.7373,1.897
2011-10-17,6.0873,10.6905,1.7491,-0.404
2011-10-18,6.3095,10.6905,1.7568,3.686
2011-10-19,6.0952,10.8175,1.7655,-0.521
2011-10-20,5.9603,10.5159,1.7983,1.926
2011-10-21,6.1825,10.9127,1.7702,0.290
2011-10-24,6.6270,10.9127,1.7522,6.406
2011-10-25,6.3175,10.9127,1.7611,1.952
2011-10-26,6.5159,10.9127,1.7645,5.357
2011-10-27,7.2540,10.9127,1.7207,14.380
2011-10-28,7.5159,12.4603,1.6916,2.035
2011-10-31,7.1587,12.4603,1.6933,-2.716
2011-11-01,6.8571,12.0000,1.7525,0.143
2011-11-03,7.1429,12.2222,1.7433,1.881
2011-11-04,7.2063,12.4048,1.7545,1.925
2011-11-07,7.2778,12.4603,1.7516,2.307
2011-11-08,7.2540,12.3810,1.7388,1.876
2011-11-09,6.8016,12.0635,1.7596,-0.791
2011-11-10,6.8810,12.0635,1.7627,0.543
2011-11-11,7.1746,12.3095,1.7627,2.739
2011-11-14,6.9683,12.0238,1.7623,2.132
2011-11-16,6.7857,12.0159,1.7723,0.087
2011-11-17,6.4921,11.4683,1.7671,0.034
2011-11-18,6.3810,11.3016,1.7817,0.596
2011-11-21,6.1825,11.3016,1.8064,-1.181
2011-11-22,6.0714,10.9365,1.8141,0.710
2011-11-23,5.7540,10.7302,1.8606,-0.227
2011-11-25,5.5873,10.5079,1.8865,0.309
2011-11-28,5.8571,10.7143,1.8545,1.379
2011-11-29,5.6111,10.2778,1.8461,0.787
2011-11-30,6.0952,10.7143,1.8072,2.810
2011-12-01,6.1429,10.9921,1.7965,0.396
2011-12-02,6.1508,10.9841,1.8002,0.806
2011-12-05,6.3968,11.3254,1.7841,0.770
2011-12-06,6.4286,11.5556,1.7940,-0.196
2011-12-07,6.3810,11.4444,1.7908,-0.152
2011-12-08,6.0556,11.1429,1.8137,-1.435
2011-12-09,6.2381,11.1349,1.8072,1.244
2011-12-12,5.9286,11.1349,1.8385,-2.113
2011-12-13,5.8810,11.1190,1.8527,-2.009
2011-12-14,5.8413,10.9841,1.8812,0.041
2011-12-15,5.8492,10.9444,1.8603,-0.577
2011-12-16,5.8492,10.9921,1.8548,-1.301
2011-12-19,5.6825,10.6349,1.8662,-0.284
2011-12-20,6.0238,11.0714,1.8459,0.433
2011-12-21,6.0079,11.0794,1.8574,0.720
2011-12-22,6.1508,11.4286,1.8523,-0.310
2011-12-23,6.1984,11.6032,1.8595,-0.666
2011-12-27,6.2937,11.7619,1.8591,-0.522
2011-12-28,6.0476,11.3413,1.8779,0.137
2011-12-29,6.1508,11.5079,1.8662,-0.255
2012-01-03,6.5635,12.0238,1.8338,0.102
2012-01-04,6.6825,12.2222,1.8205,-0.464
2012-01-05,6.6429,12.4206,1.8399,-1.598
2012-01-06,6.7381,12.5397,1.8487,-0.662
2012-01-09,6.8016,12.5000,1.8411,0.179
2012-01-10,7.1349,12.9683,1.8041,-0.741
2012-01-11,7.3095,13.1349,1.8057,0.486
2012-01-12,7.4524,13.2381,1.7825,0.346
2012-01-13,7.2302,13.0159,1.7945,-0.318
2012-01-17,7.5556,13.0159,1.7778,3.199
2012-01-18,7.6429,13.4127,1.7688,0.790
2012-01-19,7.5476,13.1349,1.7593,1.093
2012-01-20,7.5556,13.2857,1.7629,0.256
2012-01-23,7.5952,13.2143,1.7534,0.781
2012-01-24,7.5635,13.0714,1.7637,2.053
2012-01-26,7.6905,13.3730,1.7392,0.017
2012-01-27,7.6587,13.3810,1.7401,-0.404
2012-01-30,7.6111,13.2857,1.7507,0.294
2012-01-31,7.5397,13.2143,1.7527,0.004
2012-02-01,8.0635,13.8095,1.7383,1.501
2012-02-02,8.1508,14.0079,1.7233,0.274
2012-02-03,8.4286,14.4127,1.7232,0.773
2012-02-06,8.4365,14.4444,1.7154,0.191
2012-02-07,8.4524,14.5238,1.7214,0.180
2012-02-08,8.4762,14.4841,1.7185,0.568
2012-02-09,8.5238,14.5635,1.7200,0.669
2012-02-10,8.2143,13.9683,1.7260,1.501
2012-02-13,8.2857,13.9683,1.7202,2.039
2012-02-14,8.0873,13.7698,1.7159,0.778
2012-02-15,7.8968,13.6508,1.7173,-0.656
2012-02-16,8.0873,13.7619,1.7221,1.201
2012-02-17,8.2143,14.0635,1.7135,0.083
2012-02-23,8.2063,13.9762,1.7096,0.382
2012-02-24,8.2857,14.1111,1.7065,0.202
2012-02-27,8.2302,13.8730,1.7058,1.196
2012-02-28,8.2778,14.0000,1.6997,0.498
2012-02-29,8.2540,14.2460,1.7148,-0.647
2012-03-01,8.4603,14.4127,1.7108,0.425
2012-03-02,8.4048,14.5714,1.7263,-0.427
2012-03-05,8.2222,14.3175,1.7353,-0.345
2012-03-06,7.7540,13.6190,1.7584,0.114
2012-03-07,7.6905,13.5714,1.7626,-0.119
2012-03-08,7.8651,13.8095,1.7747,1.076
2012-03-09,7.9048,14.1746,1.7865,-0.372
2012-03-12,7.8492,14.1825,1.8202,0.737
2012-03-13,8.3175,14.9206,1.7969,0.168
2012-03-14,8.3810,15.1746,1.8175,0.381
2012-03-15,8.4286,15.1825,1.8052,0.215
2012-03-16,8.4683,15.2143,1.8025,0.327
2012-03-19,8.4365,15.1984,1.8073,0.322
2012-03-20,8.2143,14.8651,1.8214,0.649
2012-03-21,8.0714,14.6667,1.8265,0.517
2012-03-22,7.8492,14.6667,1.8230,-2.438
2012-03-23,8.1190,14.7381,1.8158,0.030
2012-03-26,8.2619,14.9206,1.8155,0.528
2012-03-27,8.0238,14.5794,1.8112,-0.320
2012-03-28,7.7540,14.1111,1.8253,0.299
2012-03-29,7.8175,14.2143,1.8332,0.821
2012-03-30,7.6429,13.8571,1.8205,0.409
2012-04-02,7.8571,14.3254,1.8257,0.135
2012-04-03,7.7540,14.0317,1.8232,0.750
2012-04-04,7.5000,13.6905,1.8293,0.214
2012-04-05,7.5476,13.7540,1.8296,0.401
2012-04-09,7.4603,13.5476,1.8218,0.322
2012-04-10,7.2857,13.5476,1.8340,-1.370
2012-04-11,7.3889,13.5476,1.8311,-0.132
2012-04-12,7.6111,13.5476,1.8261,2.591
2012-04-13,7.5397,13.7936,1.8363,0.373
2012-04-16,7.4444,13.6825,1.8384,0.024
2012-04-17,7.5159,13.8889,1.8503,0.128
2012-04-18,7.6190,14.3968,1.8703,-1.020
2012-04-19,7.5397,14.1508,1.8846,0.413
2012-04-20,7.5794,14.2063,1.8662,-0.435
2012-04-23,7.3968,13.7619,1.8854,1.338
2012-04-24,7.4206,14.0317,1.8765,-0.762
2012-04-25,7.4921,14.1270,1.8828,-0.148
2012-04-26,7.5714,14.2857,1.8865,-0.015
2012-04-27,7.5079,14.1270,1.8843,0.143
2012-04-30,7.4524,14.2222,1.8930,-0.808
2012-05-02,7.4127,14.2222,1.9151,-0.184
2012-05-03,7.2460,13.7857,1.9275,1.313
2012-05-04,6.8413,13.0476,1.9258,0.976
2012-05-07,6.8651,13.1190,1.9240,0.681
2012-05-08,6.5873,12.6984,1.9365,0.456
2012-05-09,6.5000,12.7698,1.9560,-0.437
2012-05-10,6.6984,13.0794,1.9545,0.097
2012-05-11,6.7063,13.1825,1.9404,-1.286
2012-05-14,6.4524,12.8492,1.9884,-0.150
2012-05-15,6.2937,12.8492,1.9935,-2.357
2012-05-16,6.2778,12.8492,2.0000,-2.285
2012-05-17,6.1270,12.3016,1.9940,-0.686
2012-05-18,6.0794,12.3571,2.0190,-0.671
2012-05-21,6.4524,12.3571,2.0455,6.807
2012-05-22,6.2937,13.0635,2.0460,-1.429
2012-05-23,6.3492,12.9603,2.0675,1.286
2012-05-24,6.2778,12.6984,2.0306,0.388
2012-05-25,6.3968,12.8175,1.9917,-0.600
2012-05-29,6.5238,12.9206,1.9973,0.846
2012-05-30,6.3254,12.7619,2.0095,-0.400
2012-05-31,6.3095,12.5873,2.0160,1.054
2012-06-01,6.1190,12.4841,2.0325,-0.378
2012-06-04,6.2540,12.8175,2.0439,-0.273
2012-06-05,6.3016,12.6587,2.0299,1.050
2012-06-06,6.5397,13.3968,2.0170,-1.540
2012-06-08,6.5476,13.3333,2.0257,-0.524
2012-06-11,6.4206,13.2540,2.0369,-1.326
2012-06-12,6.5952,13.6984,2.0586,-0.887
2012-06-13,6.5794,13.8333,2.0628,-1.890
2012-06-14,6.7302,13.8968,2.0724,0.365
2012-06-15,6.8968,14.2063,2.0397,-0.978
2012-06-18,6.8333,14.2063,2.0660,-0.624
2012-06-19,7.0476,14.2540,2.0352,0.627
2012-06-20,6.8413,13.8889,2.0306,0.022
2012-06-21,6.4921,13.3889,2.0446,-0.861
2012-06-22,6.3889,13.1270,2.0573,0.129
2012-06-25,6.2143,12.9286,2.0745,-0.286
2012-06-26,6.2222,12.8889,2.0735,0.100
2012-06-27,6.3016,13.0714,2.0791,0.231
2012-06-28,6.2778,13.0238,2.0904,0.762
2012-06-29,6.9524,14.0476,2.0090,-0.572
2012-07-02,7.0794,14.0794,1.9887,-0.004
2012-07-03,7.2222,14.0476,1.9968,2.660
2012-07-05,7.1429,14.3889,2.0271,0.628
2012-07-06,6.9127,14.0159,2.0369,0.461
2012-07-10,6.6905,13.5952,2.0343,0.112
2012-07-11,6.6270,13.5952,2.0367,-0.721
2012-07-12,6.6190,13.5714,2.0477,-0.130
2012-07-13,6.7540,13.8571,2.0376,-0.687
2012-07-16,6.6429,13.8571,2.0391,-2.249
2012-07-17,6.7698,13.7698,2.0327,-0.064
2012-07-18,6.9841,14.2460,2.0214,-0.901
2012-07-19,7.1825,14.4365,2.0212,0.560
2012-07-20,6.9683,14.0159,2.0217,0.513
2012-07-23,6.7063,13.7460,2.0393,-0.508
2012-07-24,6.6190,13.5000,2.0428,0.158
2012-07-25,6.5000,13.2540,2.0381,-0.048
2012-07-26,6.7460,13.7302,2.0268,-0.417
2012-07-27,7.1667,13.7302,2.0138,5.113
2012-07-30,7.2222,14.7460,2.0354,-0.311
2012-07-31,7.2222,14.7778,2.0514,0.256
2012-08-01,7.0317,14.7778,2.0384,-3.006
2012-08-02,7.0635,14.5476,2.0514,-0.396
2012-08-03,7.3651,15.0000,2.0237,-0.635
2012-08-06,7.5635,15.3968,2.0260,-0.475
2012-08-07,7.4286,15.3968,2.0270,-2.202
2012-08-08,7.6190,15.3968,2.0228,0.097
2012-08-09,7.5556,15.1667,2.0175,0.506
2012-08-10,7.7381,15.1667,2.0150,2.806
2012-08-13,7.7540,15.1667,2.0279,3.677
2012-08-14,7.7063,15.1667,2.0256,2.923
2012-08-15,7.7698,15.1667,2.0230,3.638
2012-08-16,7.9921,15.1667,2.0203,6.460
2012-08-17,7.9762,15.1667,2.0176,6.106
2012-08-20,7.8730,15.1667,2.0196,4.837
2012-08-21,7.7302,15.5556,2.0171,0.238
2012-08-22,7.7222,15.5397,2.0206,0.411
2012-08-23,7.4444,14.9921,2.0242,0.513
2012-08-24,7.4048,14.9127,2.0213,0.366
2012-08-27,7.2381,14.6508,2.0301,0.295
2012-08-28,7.2460,14.7857,2.0492,0.425
2012-08-29,7.0635,14.3571,2.0480,0.758
2012-08-30,7.0873,14.4762,2.0463,0.183
2012-08-31,7.0873,14.2381,2.0301,1.052
2012-09-04,6.9206,14.1429,2.0420,-0.077
2012-09-05,7.0952,14.5079,2.0385,-0.305
2012-09-06,7.4921,15.2936,2.0330,-0.407
2012-09-10,7.5317,15.2381,2.0225,-0.034
2012-09-11,7.6429,15.4524,2.0209,-0.045
2012-09-12,7.7302,15.7063,2.0191,-0.626
2012-09-13,8.1508,16.3730,2.0250,0.808
2012-09-14,8.2381,16.4365,2.0172,1.104
2012-09-17,8.1349,16.3492,2.0300,1.007
2012-09-18,8.0238,16.1984,2.0251,0.312
2012-09-19,8.0238,16.0476,2.0218,1.090
2012-09-20,7.9206,16.0476,2.0237,-0.116
2012-09-21,7.9048,15.9841,2.0230,0.045
2012-09-24,7.9921,16.2222,2.0245,-0.261
2012-09-25,7.6587,15.5556,2.0244,-0.329
2012-09-26,7.7540,15.8254,2.0338,-0.350
2012-09-27,7.6667,15.4921,2.0307,0.495
2012-09-28,7.5476,15.3016,2.0277,0.018
2012-10-01,7.6508,15.3889,2.0254,0.696
2012-10-02,7.5000,15.1984,2.0260,-0.022
2012-10-03,7.5000,15.1190,2.0244,0.423
2012-10-04,7.4365,14.8730,2.0210,1.050
2012-10-05,7.3651,14.8730,2.0273,0.391
2012-10-08,7.4603,15.1587,2.0273,-0.227
2012-10-09,7.4365,15.1190,2.0354,0.114
2012-10-10,7.3413,14.9206,2.0399,0.367
2012-10-11,7.4762,15.1429,2.0360,0.519
2012-10-15,7.3968,15.0079,2.0355,0.322
2012-10-16,7.5556,15.3175,2.0326,0.261
2012-10-17,7.5556,15.2222,2.0323,0.873
2012-10-18,7.4127,14.9365,2.0280,0.646
2012-10-19,7.1111,14.2857,2.0269,0.895
2012-10-22,7.1111,14.3413,2.0240,0.360
2012-10-23,6.9841,14.2460,2.0284,-0.558
2012-10-24,7.1270,14.4048,2.0267,0.274
2012-10-25,7.0556,14.3254,2.0254,-0.245
2012-10-26,6.9444,13.9444,2.0250,0.847
2012-10-31,6.9762,14.0873,2.0298,0.518
2012-11-01,6.9762,14.2619,2.0304,-0.683
2012-11-05,7.0635,14.3492,2.0344,0.145
2012-11-06,7.2619,14.8810,2.0330,-0.790
2012-11-07,7.0952,14.4921,2.0335,-0.441
2012-11-08,7.0238,14.3651,2.0397,-0.269
2012-11-09,7.0159,14.3889,2.0475,-0.166
2012-11-12,7.0317,14.3968,2.0475,0.005
2012-11-13,6.9206,14.3413,2.0638,-0.408
2012-11-14,6.7222,13.9683,2.0680,-0.477
2012-11-16,6.6984,13.7540,2.0781,1.207
2012-11-19,6.8175,14.1429,2.0725,-0.097
2012-11-21,6.9048,14.3889,2.0962,0.590
2012-11-23,7.1825,14.9603,2.0872,0.208
2012-11-26,7.1032,14.6667,2.0838,0.920
2012-11-27,6.9683,14.3651,2.0750,0.655
2012-11-28,7.0000,14.6508,2.0900,-0.142
2012-11-29,7.0794,14.7143,2.1028,1.170
2012-11-30,6.7381,14.0635,2.1118,1.180
2012-12-03,6.6349,14.0635,2.1141,-0.260
2012-12-04,6.6111,13.9762,2.1133,-0.035
2012-12-05,6.7619,14.2936,2.1005,-0.632
2012-12-06,6.9127,14.1905,2.0790,1.276
2012-12-07,7.0476,14.6032,2.0800,0.383
2012-12-10,7.1429,14.8016,2.0815,0.448
2012-12-11,7.1508,14.8413,2.0785,0.146
2012-12-12,7.1190,14.6349,2.0791,1.136
2012-12-13,6.9524,14.4206,2.0790,0.231
2012-12-14,6.9365,14.3095,2.0827,0.958
2012-12-17,6.9048,14.1984,2.0930,1.784
2012-12-18,7.0873,14.6190,2.0852,1.090
2012-12-19,7.0794,14.4762,2.0747,1.460
2012-12-20,7.0873,14.3492,2.0596,1.727
2012-12-21,6.9206,14.1270,2.0767,1.735
2012-12-26,7.0635,14.2857,2.0495,1.336
2012-12-27,7.0635,14.1825,2.0517,2.183
2012-12-28,7.0159,14.2302,2.0445,0.800
2013-01-02,7.4603,14.9762,2.0425,1.746
2013-01-03,7.5238,15.3175,2.0360,0.007
2013-01-04,7.5635,15.0794,2.0350,2.071
2013-01-07,7.6508,15.2698,2.0260,1.511
2013-01-08,7.4921,14.9603,2.0393,2.127
2013-01-09,7.3413,14.6825,2.0384,1.920
2013-01-10,7.3095,14.5794,2.0325,1.902
2013-01-11,7.1508,14.4048,2.0375,1.145
2013-01-14,7.1429,14.4127,2.0301,0.611
2013-01-15,7.1270,14.2222,2.0375,2.102
2013-01-16,7.0476,14.1984,2.0405,1.284
2013-01-17,7.0476,14.3651,2.0425,0.207
2013-01-18,7.0794,14.2063,2.0441,1.862
2013-01-22,7.0556,14.2063,2.0478,1.704
2013-01-23,7.0238,14.2857,2.0375,0.177
2013-01-24,6.9206,14.0397,2.0285,-0.008
2013-01-28,6.8254,13.5714,2.0028,0.726
2013-01-29,6.9921,13.8016,1.9893,0.781
2013-01-30,6.8889,13.6746,1.9860,0.049
2013-01-31,7.0079,13.8651,1.9875,0.456
2013-02-01,7.0317,13.8889,1.9810,0.295
2013-02-04,6.8889,13.7619,1.9913,-0.320
2013-02-05,6.9444,13.9206,1.9840,-1.026
2013-02-06,7.0476,13.9206,1.9847,0.480
2013-02-07,7.0238,13.7936,1.9708,0.354
2013-02-08,7.0238,13.7460,1.9725,0.789
2013-02-13,7.1349,13.9921,1.9663,0.267
2013-02-14,7.0873,13.9206,1.9590,-0.263
2013-02-15,6.9206,13.6587,1.9615,-0.614
2013-02-19,6.7302,13.0000,1.9564,1.284
2013-02-20,6.4365,12.4603,1.9605,1.272
2013-02-21,6.4286,12.8095,1.9727,-0.998
2013-02-22,6.5079,12.8651,1.9710,-0.295
2013-02-25,6.5000,12.9048,1.9688,-0.834
2013-02-26,6.6984,13.3333,1.9905,-0.001
2013-02-27,6.6349,13.0159,1.9776,0.809
2013-02-28,6.6032,13.0556,1.9767,-0.023
2013-03-01,6.3968,12.6429,1.9829,0.328
2013-03-04,6.3651,12.4921,1.9798,0.877
2013-03-05,6.2143,12.0635,1.9654,1.244
2013-03-06,6.4127,12.5476,1.9667,0.512
2013-03-07,6.4365,12.5397,1.9595,0.579
2013-03-08,6.5079,12.6587,1.9480,0.148
2013-03-11,6.4921,12.6984,1.9593,0.169
2013-03-12,6.4206,12.4206,1.9620,1.422
2013-03-13,6.2937,12.2857,1.9615,0.483
2013-03-14,6.2381,12.3016,1.9665,-0.279
2013-03-15,6.1032,12.0635,1.9755,-0.055
2013-03-18,6.0317,12.0079,1.9865,-0.215
2013-03-19,5.9127,11.7698,1.9874,-0.161
2013-03-20,5.9603,11.8175,1.9865,0.192
2013-03-21,5.8810,11.7381,1.9934,-0.128
2013-03-22,5.9048,11.8730,2.0170,0.311
2013-03-25,5.8968,11.7540,2.0136,1.020
2013-03-26,6.0159,12.2619,2.0067,-1.548
2013-03-27,6.1587,12.1984,2.0133,1.647
2013-03-28,6.1190,12.1984,2.0160,1.128
2013-04-01,6.0635,12.1429,2.0180,0.768
2013-04-02,5.9048,11.8730,2.0175,0.336
2013-04-03,5.8810,11.8730,2.0235,0.228
2013-04-04,5.8333,11.7302,2.0180,0.354
2013-04-05,6.0159,12.0238,1.9925,-0.309
2013-04-08,5.8968,11.7302,1.9890,-0.012
2013-04-09,6.0238,11.8810,1.9865,0.718
2013-04-10,6.0159,11.8254,1.9765,0.549
2013-04-11,5.9524,11.7936,1.9720,-0.471
2013-04-12,5.8968,11.5159,1.9690,0.825
2013-04-15,5.5952,11.0714,1.9755,-0.163
2013-04-16,5.7698,11.5159,1.9965,0.031
2013-04-17,5.7937,11.6667,2.0000,-0.680
2013-04-18,6.0000,12.1429,2.0180,-0.287
2013-04-19,6.0079,12.1111,2.0075,-0.414
2013-04-22,5.9603,12.1429,2.0138,-1.153
2013-04-23,6.0556,12.3016,2.0145,-0.835
2013-04-24,6.1270,12.2222,2.0225,1.388
2013-04-25,6.1111,12.1984,2.0115,0.771
2013-04-26,5.9762,12.1984,2.0016,-1.939
2013-04-29,6.1429,12.1508,2.0015,1.186
2013-04-30,6.2302,12.3968,1.9990,0.462
2013-05-02,6.0635,12.1190,2.0128,0.706
2013-05-03,6.1429,12.2460,2.0098,0.816
2013-05-06,6.1349,12.2936,2.0120,0.405
2013-05-07,6.0079,12.0000,2.0086,0.563
2013-05-08,5.8333,11.5079,2.0003,1.395
2013-05-09,5.6746,11.3889,2.0010,-0.299
2013-05-10,5.5635,11.1905,2.0275,0.800
2013-05-13,5.4921,11.0397,2.0163,0.308
2013-05-14,5.4127,10.9365,2.0054,-0.749
2013-05-15,5.3175,10.6508,2.0280,1.249
2013-05-16,5.2937,10.7063,2.0244,0.095
2013-05-17,5.3095,10.7619,2.0364,0.468
2013-05-20,5.3651,10.9841,2.0357,-0.568
2013-05-21,5.4683,11.1825,2.0373,-0.376
2013-05-22,5.4286,11.1587,2.0398,-0.766
2013-05-23,5.3254,10.8095,2.0526,1.123
2013-05-24,5.1667,10.5476,2.0516,0.496
2013-05-28,5.1984,10.7222,2.0679,0.257
2013-05-29,5.0397,10.5238,2.0973,0.436
2013-05-31,4.8492,10.3571,2.1217,-0.662
2013-06-03,5.0000,10.6746,2.1365,0.074
2013-06-04,5.0238,10.6984,2.1409,0.533
2013-06-05,4.8571,10.2857,2.1261,0.399
2013-06-06,4.8889,10.2857,2.1270,1.098
2013-06-07,4.8095,10.0873,2.1340,1.747
2013-06-10,4.6984,9.9683,2.1365,0.701
2013-06-11,4.5714,9.6429,2.1428,1.585
2013-06-12,4.4841,9.6984,2.1470,-0.732
2013-06-13,4.7698,10.2460,2.1459,-0.102
2013-06-14,4.7302,10.1587,2.1392,-0.393
2013-06-17,4.7619,10.1984,2.1576,0.744
2013-06-18,4.7381,10.2619,2.1640,-0.084
2013-06-19,4.5476,10.0635,2.1743,-1.745
2013-06-20,4.4683,10.2936,2.2655,-1.659
2013-06-21,4.4444,9.8730,2.2680,2.096
2013-06-24,4.2698,9.4206,2.2479,1.885
2013-06-25,4.3413,9.6270,2.2207,0.142
2013-06-26,4.3810,9.5397,2.1994,1.004
2013-06-27,4.6111,10.0873,2.1864,-0.055
